0.000000000000000000e+00
5.005005005005004894e-06
1.001001001001000979e-05
1.501501501501501468e-05
2.002002002002001958e-05
2.502502502502502616e-05
3.003003003003002936e-05
3.503503503503503256e-05
4.004004004004003915e-05
4.504504504504504574e-05
5.005005005005005233e-05
5.505505505505505214e-05
6.006006006006005873e-05
6.506506506506505854e-05
7.007007007007006513e-05
7.507507507507507171e-05
8.008008008008007830e-05
8.508508508508508489e-05
9.009009009009009148e-05
9.509509509509509806e-05
1.001001001001001047e-04
1.051051051051050977e-04
1.101101101101101043e-04
1.151151151151151109e-04
1.201201201201201175e-04
1.251251251251251240e-04
1.301301301301301171e-04
1.351351351351351372e-04
1.401401401401401303e-04
1.451451451451451504e-04
1.501501501501501434e-04
1.551551551551551636e-04
1.601601601601601566e-04
1.651651651651651496e-04
1.701701701701701698e-04
1.751751751751751628e-04
1.801801801801801830e-04
1.851851851851851760e-04
1.901901901901901961e-04
1.951951951951951892e-04
2.002002002002002093e-04
2.052052052052052023e-04
2.102102102102101954e-04
2.152152152152152155e-04
2.202202202202202086e-04
2.252252252252252287e-04
2.302302302302302217e-04
2.352352352352352419e-04
2.402402402402402349e-04
2.452452452452452279e-04
2.502502502502502481e-04
2.552552552552552682e-04
2.602602602602602342e-04
2.652652652652652543e-04
2.702702702702702744e-04
2.752752752752752946e-04
2.802802802802802605e-04
2.852852852852852806e-04
2.902902902902903008e-04
2.952952952952952667e-04
3.003003003003002869e-04
3.053053053053053070e-04
3.103103103103103271e-04
3.153153153153152931e-04
3.203203203203203132e-04
3.253253253253253333e-04
3.303303303303302993e-04
3.353353353353353194e-04
3.403403403403403396e-04
3.453453453453453597e-04
3.503503503503503256e-04
3.553553553553553458e-04
3.603603603603603659e-04
3.653653653653653318e-04
3.703703703703703520e-04
3.753753753753753721e-04
3.803803803803803923e-04
3.853853853853853582e-04
3.903903903903903783e-04
3.953953953953953985e-04
4.004004004004004186e-04
4.054054054054053845e-04
4.104104104104104047e-04
4.154154154154154248e-04
4.204204204204203908e-04
4.254254254254254109e-04
4.304304304304304310e-04
4.354354354354354512e-04
4.404404404404404171e-04
4.454454454454454372e-04
4.504504504504504574e-04
4.554554554554554233e-04
4.604604604604604435e-04
4.654654654654654636e-04
4.704704704704704837e-04
4.754754754754754497e-04
4.804804804804804698e-04
4.854854854854854899e-04
4.904904904904904559e-04
4.954954954954955302e-04
5.005005005005004962e-04
5.055055055055054621e-04
5.105105105105105364e-04
5.155155155155155024e-04
5.205205205205204683e-04
5.255255255255255427e-04
5.305305305305305086e-04
5.355355355355354745e-04
5.405405405405405489e-04
5.455455455455455148e-04
5.505505505505505891e-04
5.555555555555555551e-04
5.605605605605605210e-04
5.655655655655655954e-04
5.705705705705705613e-04
5.755755755755755272e-04
5.805805805805806016e-04
5.855855855855855675e-04
5.905905905905905334e-04
5.955955955955956078e-04
6.006006006006005737e-04
6.056056056056055396e-04
6.106106106106106140e-04
6.156156156156155799e-04
6.206206206206206543e-04
6.256256256256256202e-04
6.306306306306305861e-04
6.356356356356356605e-04
6.406406406406406264e-04
6.456456456456455923e-04
6.506506506506506667e-04
6.556556556556556326e-04
6.606606606606605986e-04
6.656656656656656729e-04
6.706706706706706388e-04
6.756756756756757132e-04
6.806806806806806791e-04
6.856856856856856450e-04
6.906906906906907194e-04
6.956956956956956853e-04
7.007007007007006513e-04
7.057057057057057256e-04
7.107107107107106915e-04
7.157157157157156575e-04
7.207207207207207318e-04
