3.691614084513934052e-02
3.793025648173820735e-02
3.897011328697536081e-02
4.003630494894115655e-02
4.112943727946405392e-02
4.225012842370558241e-02
4.339900907254075346e-02
4.457672267775363711e-02
4.578392567006149549e-02
4.702128767999536746e-02
4.828949176165278634e-02
4.958923461934342664e-02
5.092122683715322173e-02
5.228619311143928999e-02
5.368487248628294600e-02
5.511801859191862302e-02
5.658639988615582483e-02
5.809079989881946182e-02
5.963201747922183132e-02
6.121086704669281148e-02
6.282817884418179233e-02
6.448479919495427037e-02
6.618159076240098804e-02
6.791943281297899149e-02
6.969922148230218995e-02
7.152187004440500873e-02
7.338830918418805249e-02
7.529948727307909928e-02
7.725637064791057718e-02
7.925994389304738541e-02
8.131121012577130491e-02
8.341119128494975388e-02
8.556092842299756196e-02
8.776148200115720110e-02
9.001393218811197527e-02
9.231937916194586646e-02
9.467894341547808401e-02
9.709376606497548134e-02
9.956500916227335740e-02
1.020938560103106102e-01
1.046815114821074144e-01
1.073292023431899750e-01
1.100381775774903342e-01
1.128097087167297258e-01
1.156450901733093728e-01
1.185456395767156001e-01
1.215126981134685841e-01
1.245476308706181257e-01
1.276518271828140927e-01
1.308267009829588712e-01
1.340736911564646139e-01
1.373942618991285947e-01
1.407899030786430028e-01
1.442621305997563996e-01
1.478124867731052672e-01
1.514425406877240587e-01
1.551538885872666973e-01
1.589481542499292799e-01
1.628269893721231432e-01
1.667920739558848287e-01
1.708451167000654691e-01
1.749878553952940730e-01
1.792220573227474023e-01
1.835495196567357157e-01
1.879720698711252747e-01
1.924915661496212627e-01
1.971098977998988200e-01
2.018289856716565522e-01
2.066507825785457442e-01
2.115772737240476375e-01
2.166104771312835631e-01
2.217524440767913996e-01
2.270052595282825159e-01
2.323710425864097817e-01
2.378519469305514222e-01
2.434501612686367777e-01
2.491679097910483309e-01
2.550074526285926457e-01
2.609710863145979776e-01
2.670611442511272582e-01
2.732799971793574145e-01
2.796300536541276305e-01
2.861137605226968805e-01
2.927336034077235305e-01
2.994921071945011448e-01
3.063918365224653217e-01
3.134353962810266792e-01
3.206254321097151694e-01
3.279646309027043349e-01
3.354557213177272179e-01
3.431014742893931380e-01
3.509047035470095333e-01
3.588682661368331472e-01
3.669950629488825111e-01
3.752880392483023964e-01
3.837501852112978340e-01
3.923845364657280732e-01
4.011941746363462125e-01
4.101822278947438449e-01
4.193518715140726605e-01
4.287063284285143605e-01
4.382488697976247294e-01
4.479828155755128383e-01
4.579115350849988775e-01
4.680384475966811175e-01
4.783670229130942420e-01
4.889007819578789493e-01
4.996432973701207536e-01
5.105981941038614247e-01
5.217691500328307530e-01
5.331598965605013341e-01
5.447742192354912971e-01
5.566159583723684356e-01
5.686890096779855241e-01
5.809973248833087967e-01
5.935449123809147798e-01
6.063358378681715788e-01
6.193742249961378121e-01
6.326642560243782576e-01
6.462101724816319281e-01
6.600162758325450740e-01
6.740869281503998334e-01
6.884265527961067610e-01
7.030396351033993962e-01
7.179307230703875220e-01
7.331044280575508276e-01
7.485654254922972095e-01
7.643184555801468827e-01
7.803683240226357842e-01
7.967199027421192348e-01
8.133781306135002831e-01
8.303480142030231770e-01
8.476346285143092629e-01
8.652431177416232133e-01
8.831786960306343692e-01
9.014466482467009545e-01
9.200523307508663429e-01
9.390011721836341030e-01
9.582986742567520810e-01
9.779504125530612546e-01
9.979620373345837736e-01
1.018339274359044477e+00
1.039087925704905269e+00
1.060213870605075659e+00
1.081723066289568491e+00
1.103621548837101729e+00
1.125915434035960283e+00
1.148610918254161062e+00
1.171714279319256313e+00
1.195231877407807231e+00
1.219170155944801381e+00
1.243535642513170281e+00
1.268334949773638920e+00
1.293574776395072234e+00
1.319261907995522787e+00
1.345403218094266329e+00
1.372005669074907619e+00
1.399076313159876461e+00
1.426622293396571539e+00
1.454650844655220432e+00
1.483169294638881919e+00
1.512185064905750886e+00
1.541705671903929931e+00
1.571738728019088649e+00
1.602291942635087674e+00
1.633373123208022415e+00
1.664990176353787099e+00
1.697151108949491283e+00
1.729864029249017054e+00
1.763137148013058653e+00
1.796978779653771729e+00
1.831397343394514987e+00
1.866401364444844280e+00
1.901999475191134881e+00
1.938200416403107473e+00
1.975013038456683301e+00
2.012446302573255075e+00
2.050509282075978934e+00
2.089211163663226678e+00
2.128561248699638586e+00
2.168568954525027070e+00
2.209243815781660292e+00
2.250595485760064296e+00
2.292633737763751345e+00
2.335368466493524586e+00
2.378809689451259590e+00
2.422967548363886170e+00
2.467852310627880463e+00
2.513474370774651412e+00
2.559844251957037464e+00
2.606972607457613833e+00
2.654870222219156695e+00
2.703548014397197718e+00
2.753017036936043382e+00
2.803288479167605818e+00
2.854373668434261102e+00
2.906284071735804719e+00
2.959031297400913196e+00
3.012627096783854874e+00
3.067083365986452481e+00
3.122412147606228316e+00
3.178625632510633903e+00
3.235736161638394837e+00
3.293756227828015248e+00
3.352698477674046718e+00
3.412575713411627465e+00
3.473400894829624441e+00
3.535187141213161244e+00
3.597947733315480789e+00
3.661696115360213444e+00
3.726445897074038172e+00
3.792210855750598242e+00
3.859004938345845126e+00
3.926842263605549999e+00
3.995737124225404280e+00
4.065703989043843336e+00
4.136757505268874091e+00
4.208912500738602347e+00
4.282183986216285376e+00
4.356587157720525738e+00
4.432137398890986901e+00
4.508850283389806535e+00
4.586741577339831011e+00
4.665827241799736846e+00
4.746123435276440539e+00
4.827646516275564181e+00
4.910413045890535066e+00
4.994439790430201143e+00
5.079743724086155154e+00
5.166342031639815424e+00
5.254252111209748222e+00
5.343491577040030194e+00
5.434078262329668618e+00
5.526030222103731404e+00
5.619365736126899158e+00
5.714103311859435763e+00
5.810261687456050872e+00
5.907859834808847133e+00
6.006916962633360946e+00
6.107452519599585905e+00
6.209486197507486871e+00
6.313037934507573112e+00
6.418127918367146911e+00
6.524776589782166347e+00
6.633004645735894655e+00
6.742833042903395580e+00
6.854283001103677719e+00
6.967376006798720489e+00
7.082133816640097557e+00
7.198578461063758205e+00
7.316732247932596245e+00
7.436617766227768378e+00
7.558257889788410289e+00
7.681675781100586242e+00
7.806894895135154222e+00
7.933938983234788189e+00
8.062832097051124691e+00
8.193598592530848990e+00
8.326263133951886886e+00
8.460850698009783954e+00
8.597386577953306741e+00
8.735896387771273197e+00
8.876406066428042863e+00
9.018941882150654621e+00
9.163530436764617093e+00
9.310198670081113903e+00
9.458973864332886450e+00
9.609883648661405431e+00
9.762956003652808690e+00
9.918219265923802652e+00
1.007570213275703708e+01
1.023543366678587851e+01
1.039744330072790568e+01
1.056176084216721200e+01
1.072841647838484569e+01
1.089744078123801252e+01
1.106886471208597200e+01
1.124271962676359493e+01
1.141903728060182566e+01
1.159784983349380028e+01
1.177918985500726912e+01
1.196309032954129314e+01
1.214958466152852168e+01
1.233870668067962129e+01
1.253049064727229123e+01
1.272497125748147795e+01
1.292218364875151337e+01
1.312216340520838642e+01
1.332494656311208203e+01
1.353056961634708877e+01
1.373906952195125442e+01
1.395048370568029661e+01
1.416485006760823140e+01
1.438220698776258821e+01
1.460259333179119423e+01
1.482604845666203630e+01
1.505261221639322500e+01
1.528232496781127736e+01
1.551522757633737548e+01
1.575136142179980148e+01
1.599076840427027335e+01
1.623349094992324027e+01
1.647957201691632534e+01
1.672905510128954987e+01
1.698198424288262132e+01
1.723840403126700949e+01
1.749835961169191378e+01
1.776189669104206459e+01
1.802906154380369586e+01
1.829990101803889857e+01
1.857446254136433339e+01
1.885279412693295242e+01
1.913494437941467652e+01
