5.126135677415357694e-01
5.210716647662452239e-01
5.296561262807896187e-01
5.383686035158536942e-01
5.472107652718546378e-01
5.561842980413519433e-01
5.652909061313039496e-01
5.745323117850545946e-01
5.839102553041680688e-01
5.934264951699487201e-01
6.030828081647580108e-01
6.128809894929672097e-01
6.228228529016621717e-01
6.329102308009652011e-01
6.431449743840217392e-01
6.535289537465851506e-01
6.640640580062188159e-01
6.747521954210349282e-01
6.855952935080000810e-01
6.965952991607710088e-01
7.077541787669860973e-01
7.190739183250574040e-01
7.305565235604077889e-01
7.422040200411218480e-01
7.540184532929482542e-01
7.660018889137629738e-01
7.781564126872563270e-01
7.904841306960347369e-01
8.029871694339377752e-01
8.156676759176253455e-01
8.285278177974428893e-01
8.415697834674124023e-01
8.547957821744511797e-01
8.682080441267048254e-01
8.818088206010274988e-01
8.956003840494864976e-01
9.095850282050061963e-01
9.237650681859500557e-01
9.381428405997739306e-01
9.527207036455908051e-01
9.675010372156890304e-01
9.824862429959506649e-01
9.976787445651426056e-01
1.013080987493065521e+00
1.028695439437455450e+00
1.044524590239710893e+00
1.060570952019363355e+00
1.076837059267206520e+00
1.093325468937184519e+00
1.110038760536818270e+00
1.126979536216334843e+00
1.144150420856336670e+00
1.161554062153991040e+00
1.179193130707768544e+00
1.197070320100607876e+00
1.215188346981558754e+00
1.233549951145820778e+00
1.252157895613118077e+00
1.271014966704422600e+00
1.290123974117012073e+00
1.309487750997715416e+00
1.329109154014427530e+00
1.348991063425813097e+00
1.369136383149125669e+00
1.389548040826191988e+00
1.410228987887402363e+00
1.431182199613795225e+00
1.452410675197130407e+00
1.473917437797922281e+00
1.495705534601359687e+00
1.517778036871180403e+00
1.540138040001341579e+00
1.562788663565522373e+00
1.585733051364381252e+00
1.608974371470564213e+00
1.632515816271392417e+00
1.656360602509183266e+00
1.680511971319252673e+00
1.704973188265400008e+00
1.729747543372998297e+00
1.754838351159531795e+00
1.780248950662647767e+00
1.805982705465524196e+00
1.832043003719730612e+00
1.858433258165332669e+00
1.885156906148308886e+00
1.912217409635251775e+00
1.939618255225270760e+00
1.967362954159000088e+00
1.995455042324871142e+00
2.023898080262305665e+00
2.052695653162167400e+00
2.081851370863946116e+00
2.111368867850189179e+00
2.141251803237679052e+00
2.171503860765559235e+00
2.202128748780260992e+00
2.233130200217293471e+00
2.264511972579759114e+00
2.296277847913579695e+00
2.328431632779420557e+00
2.360977158221217120e+00
2.393918279731339638e+00
2.427258877212336685e+00
2.461002854935037121e+00
2.495154141493323152e+00
2.529716689755252990e+00
2.564694476810511770e+00
2.600091503914298219e+00
2.635911796427457876e+00
2.672159403753002316e+00
2.708838399268580499e+00
2.745952880255553286e+00
2.783506967823762945e+00
2.821504806832815682e+00
2.859950565809060485e+00
2.898848436858910915e+00
2.938202635577958244e+00
2.978017400956054495e+00
3.018296995278392458e+00
3.059045704022334888e+00
3.100267835750130985e+00
3.141967721997490859e+00
3.184149717157721327e+00
3.226818198361775192e+00
3.269977565353834326e+00
3.313632240362606840e+00
3.357786667968150507e+00
3.402445314964372969e+00
3.447612670216896991e+00
3.493293244516537666e+00
3.539491570428167311e+00
3.586212202135038218e+00
3.633459715278351876e+00
3.681238706792428150e+00
3.729553794734909111e+00
3.778409618112332780e+00
3.827810836701041719e+00
3.877762130863122270e+00
3.928268201357630662e+00
3.979333769146981670e+00
4.030963575198192927e+00
4.083162380279596881e+00
4.135934964752241427e+00
4.189286128356500605e+00
4.243220689993486339e+00
4.297743487501599624e+00
4.352859377427841459e+00
4.408573234794198825e+00
4.464889952858460909e+00
4.521814442870469186e+00
4.579351633822646761e+00
4.637506472195629392e+00
4.696283921698334751e+00
4.755688963003067649e+00
4.815726593475152306e+00
4.876401826897184044e+00
4.937719693187971437e+00
4.999685238116234665e+00
5.062303523008630179e+00
5.125579624452527128e+00
5.189518633993293051e+00
5.254125657826137719e+00
5.319405816482384530e+00
5.385364244510251197e+00
5.452006090150158357e+00
5.519336515004400034e+00
5.587360693701368675e+00
5.656083813554042550e+00
5.725511074212856322e+00
5.795647687313311813e+00
5.866498876117350214e+00
5.938069875149632360e+00
6.010365929827803377e+00
6.083392296087286155e+00
6.157154240000298984e+00
6.231657037389145337e+00
6.306905973433918788e+00
6.382906342274351275e+00
6.459663446606069392e+00
6.537182597270962958e+00
6.615469112842069954e+00
6.694528319202427191e+00
6.774365549118284591e+00
6.854986141806781674e+00
6.936395442497507169e+00
7.018598801988547464e+00
7.101601576196696186e+00
7.185409125702011401e+00
7.270026815286430022e+00
7.355460013466729841e+00
7.441714092021951998e+00
7.528794425514573341e+00
7.616706390806570859e+00
7.705455366569148090e+00
7.795046732787280774e+00
7.885485870258140295e+00
7.976778160083974889e+00
8.068928983159262103e+00
8.161943719652391849e+00
8.255827748481237904e+00
8.350586446783481165e+00
8.446225189381140197e+00
8.542749348239349061e+00
8.640164291919845141e+00
8.738475385028541709e+00
8.837687987657679045e+00
8.937807454822616293e+00
9.038839135892501986e+00
9.140788374016342033e+00
9.243660505542782957e+00
9.347460859434704616e+00
9.452194756678716558e+00
9.557867509688900753e+00
9.664484421704974793e+00
9.772050786185944915e+00
9.880571886197449416e+00
9.990052993794627412e+00
1.010049936939931392e+01
1.021191626117213325e+01
1.032430890437963811e+01
1.043768252075584435e+01
1.055204231785933011e+01
1.066739348842466484e+01
1.078374120970925354e+01
1.090109064283510776e+01
1.101944693212554149e+01
1.113881520443741024e+01
1.125920056848792861e+01
1.138060811417735785e+01
1.150304291190645323e+01
1.162651001188960542e+01
1.175101444346309520e+01
1.187656121438902801e+01
1.200315531015462334e+01
1.213080169326694602e+01
1.225950530254359272e+01
1.238927105239868887e+01
1.252010383212473954e+01
1.265200850517040543e+01
1.278498990841391247e+01
1.291905285143260862e+01
1.305420211576823775e+01
1.319044245418851702e+01
1.332777858994466769e+01
1.346621521602532745e+01
1.360575699440644470e+01
1.374640855529785988e+01
1.388817449638589352e+01
1.403105938207285597e+01
1.417506774271277870e+01
1.432020407384396421e+01
1.446647283541814488e+01
1.461387845102663441e+01
1.476242530712324807e+01
1.491211775224405400e+01
1.506296009622438703e+01
1.521495660941297778e+01
1.536811152188337637e+01
1.552242902264225499e+01
1.567791325883572462e+01
1.583456833495313099e+01
1.599239831202738849e+01
1.615140720683477582e+01
1.631159899109097111e+01
1.647297759064555933e+01
1.663554688467494813e+01
1.679931070487233669e+01
1.696427283463708946e+01
1.713043700826108307e+01
1.729780691011481863e+01
1.746638617383073822e+01
1.763617838148605088e+01
1.780718706278393881e+01
1.797941569423332098e+01
1.815286769832803770e+01
1.832754644272486289e+01
1.850345523942012704e+01
1.868059734392676674e+01
1.885897595444956210e+01
1.903859421106055549e+01
1.921945519487391962e+01
1.940156192722013984e+01
1.958491736882085732e+01
1.976952441896312962e+01
1.995538591467346379e+01
2.014250462989272705e+01
2.033088327465109657e+01
2.052052449424351721e+01
2.071143086840511671e+01
2.090360491048855351e+01
2.109704906664120116e+01
2.129176571498335946e+01
2.148775716478820286e+01
2.168502565566190299e+01
2.188357335672633752e+01
2.208340236580226090e+01
2.228451470859409156e+01
2.248691233787799604e+01
2.269059713268908496e+01
2.289557089751308538e+01
2.310183536147937033e+01
2.330939217755549819e+01
2.351824292174523023e+01
2.372838909228880055e+01
2.393983210886488067e+01
2.415257331179785183e+01
2.436661396126464396e+01
2.458195523650828207e+01
2.479859823505133676e+01
2.501654397191521539e+01
2.523579337884214979e+01
2.545634730352051989e+01
2.567820650881428435e+01
2.590137167199699775e+01
