-1.000000000000000021e-03
-9.985997199439887277e-04
-9.971994398879776515e-04
-9.957991598319663584e-04
-9.943988797759552821e-04
-9.929985997199439890e-04
-9.915983196639329127e-04
-9.901980396079216196e-04
-9.887977595519103265e-04
-9.873974794958992503e-04
-9.859971994398879572e-04
-9.845969193838768809e-04
-9.831966393278655878e-04
-9.817963592718542947e-04
-9.803960792158432185e-04
-9.789957991598319254e-04
-9.775955191038208491e-04
-9.761952390478095560e-04
-9.747949589917983713e-04
-9.733946789357871866e-04
-9.719943988797760019e-04
-9.705941188237648173e-04
-9.691938387677535242e-04
-9.677935587117423395e-04
-9.663932786557311548e-04
-9.649929985997199701e-04
-9.635927185437087854e-04
-9.621924384876976008e-04
-9.607921584316863077e-04
-9.593918783756751230e-04
-9.579915983196639383e-04
-9.565913182636527536e-04
-9.551910382076415689e-04
-9.537907581516303843e-04
-9.523904780956190912e-04
-9.509901980396079065e-04
-9.495899179835967218e-04
-9.481896379275855371e-04
-9.467893578715743524e-04
-9.453890778155631678e-04
-9.439887977595519831e-04
-9.425885177035406900e-04
-9.411882376475295053e-04
-9.397879575915183206e-04
-9.383876775355071359e-04
-9.369873974794959513e-04
-9.355871174234846582e-04
-9.341868373674734735e-04
-9.327865573114622888e-04
-9.313862772554511041e-04
-9.299859971994399194e-04
-9.285857171434287348e-04
-9.271854370874175501e-04
-9.257851570314062570e-04
-9.243848769753950723e-04
-9.229845969193838876e-04
-9.215843168633727029e-04
-9.201840368073615183e-04
-9.187837567513503336e-04
-9.173834766953390405e-04
-9.159831966393278558e-04
-9.145829165833166711e-04
-9.131826365273054864e-04
-9.117823564712943018e-04
-9.103820764152831171e-04
-9.089817963592718240e-04
-9.075815163032606393e-04
-9.061812362472494546e-04
-9.047809561912382699e-04
-9.033806761352270853e-04
-9.019803960792159006e-04
-9.005801160232047159e-04
-8.991798359671934228e-04
-8.977795559111822381e-04
-8.963792758551710534e-04
-8.949789957991598688e-04
-8.935787157431486841e-04
-8.921784356871373910e-04
-8.907781556311262063e-04
-8.893778755751150216e-04
-8.879775955191038369e-04
-8.865773154630926522e-04
-8.851770354070814676e-04
-8.837767553510702829e-04
-8.823764752950589898e-04
-8.809761952390478051e-04
-8.795759151830366204e-04
-8.781756351270254357e-04
-8.767753550710142511e-04
-8.753750750150029580e-04
-8.739747949589918817e-04
-8.725745149029805886e-04
-8.711742348469694039e-04
-8.697739547909582192e-04
-8.683736747349470346e-04
-8.669733946789358499e-04
-8.655731146229245568e-04
-8.641728345669133721e-04
-8.627725545109021874e-04
-8.613722744548910027e-04
-8.599719943988798181e-04
-8.585717143428686334e-04
-8.571714342868574487e-04
-8.557711542308461556e-04
-8.543708741748349709e-04
-8.529705941188237862e-04
-8.515703140628126016e-04
-8.501700340068014169e-04
-8.487697539507901238e-04
-8.473694738947789391e-04
-8.459691938387677544e-04
-8.445689137827565697e-04
-8.431686337267453851e-04
-8.417683536707342004e-04
-8.403680736147230157e-04
-8.389677935587117226e-04
-8.375675135027005379e-04
-8.361672334466893532e-04
-8.347669533906781686e-04
-8.333666733346669839e-04
-8.319663932786556908e-04
-8.305661132226446145e-04
-8.291658331666333214e-04
-8.277655531106221367e-04
-8.263652730546109521e-04
-8.249649929985997674e-04
-8.235647129425885827e-04
-8.221644328865772896e-04
-8.207641528305661049e-04
-8.193638727745549202e-04
-8.179635927185437356e-04
-8.165633126625325509e-04
-8.151630326065212578e-04
-8.137627525505101815e-04
-8.123624724944988884e-04
-8.109621924384877037e-04
-8.095619123824765190e-04
-8.081616323264653344e-04
-8.067613522704541497e-04
-8.053610722144428566e-04
-8.039607921584316719e-04
-8.025605121024204872e-04
-8.011602320464093025e-04
-7.997599519903981179e-04
-7.983596719343869332e-04
-7.969593918783757485e-04
-7.955591118223644554e-04
-7.941588317663532707e-04
-7.927585517103420860e-04
-7.913582716543309014e-04
-7.899579915983197167e-04
-7.885577115423084236e-04
-7.871574314862972389e-04
-7.857571514302860542e-04
-7.843568713742748695e-04
-7.829565913182636849e-04
-7.815563112622525002e-04
-7.801560312062413155e-04
-7.787557511502300224e-04
-7.773554710942188377e-04
-7.759551910382076530e-04
-7.745549109821964684e-04
-7.731546309261852837e-04
-7.717543508701739906e-04
-7.703540708141629143e-04
-7.689537907581516212e-04
-7.675535107021404365e-04
-7.661532306461292519e-04
-7.647529505901180672e-04
-7.633526705341068825e-04
-7.619523904780955894e-04
-7.605521104220844047e-04
-7.591518303660732200e-04
-7.577515503100620354e-04
-7.563512702540508507e-04
-7.549509901980395576e-04
-7.535507101420284813e-04
-7.521504300860171882e-04
-7.507501500300060035e-04
-7.493498699739948189e-04
-7.479495899179836342e-04
-7.465493098619724495e-04
-7.451490298059611564e-04
-7.437487497499500801e-04
-7.423484696939387870e-04
-7.409481896379276024e-04
-7.395479095819164177e-04
-7.381476295259051246e-04
-7.367473494698940483e-04
-7.353470694138827552e-04
-7.339467893578715705e-04
-7.325465093018603858e-04
-7.311462292458492012e-04
-7.297459491898380165e-04
-7.283456691338267234e-04
-7.269453890778156471e-04
-7.255451090218043540e-04
-7.241448289657931693e-04
-7.227445489097819847e-04
-7.213442688537706916e-04
-7.199439887977596153e-04
-7.185437087417483222e-04
-7.171434286857372459e-04
-7.157431486297259528e-04
-7.143428685737147682e-04
-7.129425885177035835e-04
-7.115423084616922904e-04
-7.101420284056812141e-04
-7.087417483496699210e-04
-7.073414682936587363e-04
-7.059411882376475517e-04
-7.045409081816363670e-04
-7.031406281256251823e-04
-7.017403480696138892e-04
-7.003400680136028129e-04
-6.989397879575915198e-04
-6.975395079015803352e-04
-6.961392278455691505e-04
-6.947389477895578574e-04
-6.933386677335467811e-04
-6.919383876775354880e-04
-6.905381076215243033e-04
-6.891378275655131187e-04
-6.877375475095019340e-04
-6.863372674534907493e-04
-6.849369873974794562e-04
-6.835367073414683799e-04
-6.821364272854570868e-04
-6.807361472294459022e-04
-6.793358671734347175e-04
-6.779355871174234244e-04
-6.765353070614123481e-04
-6.751350270054010550e-04
-6.737347469493898703e-04
-6.723344668933786857e-04
-6.709341868373675010e-04
-6.695339067813563163e-04
-6.681336267253450232e-04
-6.667333466693339469e-04
-6.653330666133226538e-04
