6.808062261662430059e-02
6.960062579717021802e-02
7.115172345941928045e-02
7.273449495464659464e-02
7.434952945325537521e-02
7.599742609669837834e-02
7.767879415151585087e-02
7.939425316551385059e-02
8.114443312610916670e-02
8.292997462085500981e-02
8.475152900018292912e-02
8.660975854237482063e-02
8.850533662079290709e-02
9.043894787338913055e-02
9.241128837451798028e-02
9.442306580907700031e-02
9.647499964899619584e-02
9.856782133210190144e-02
1.007022744433763300e-01
1.028791148986361315e-01
1.050991111306578685e-01
1.073630442777641913e-01
1.096717083749038368e-01
1.120259105472398709e-01
1.144264712062783851e-01
1.168742242485490551e-01
1.193700172568727680e-01
1.219147117042290174e-01
1.245091831602473664e-01
1.271543215003549665e-01
1.298510311175876952e-01
1.326002311370979014e-01
1.354028556333793376e-01
1.382598538502238517e-01
1.411721904234452540e-01
1.441408456063741073e-01
1.471668154981654597e-01
1.502511122749235206e-01
1.533947644236726138e-01
1.565988169791976414e-01
1.598643317637638561e-01
1.631923876297578235e-01
1.665840807052350603e-01
1.700405246424406824e-01
1.735628508692791117e-01
1.771522088437834652e-01
1.808097663115836029e-01
1.845367095664091350e-01
1.883342437136357184e-01
1.922035929368990925e-01
1.961460007677834072e-01
2.001627303586298590e-01
2.042550647584427670e-01
2.084243071919598955e-01
2.126717813418597947e-01
2.169988316341461554e-01
2.214068235267420137e-01
2.258971438012566391e-01
2.304712008580126203e-01
2.351304250142971786e-01
2.398762688058640458e-01
2.447102072917338444e-01
2.496337383622553030e-01
2.546483830504893131e-01
2.597556858469124985e-01
2.649572150174416829e-01
2.702545629248271353e-01
2.756493463533977173e-01
2.811432068371867432e-01
2.867378109914551221e-01
2.924348508476148356e-01
2.982360441915815064e-01
3.041431349055488398e-01
3.101578933132201898e-01
3.162821165284953606e-01
3.225176288076335163e-01
3.288662819049015251e-01
3.353299554317125120e-01
3.419105572192837061e-01
3.486100236848302392e-01
3.554303202012643603e-01
3.623734414704595230e-01
3.694414119000815067e-01
3.766362859839795241e-01
3.839601486861698998e-01
3.914151158283897813e-01
3.990033344813183058e-01
4.067269833593492590e-01
4.145882732190322439e-01
4.225894472611619324e-01
4.307327815365133983e-01
4.390205853552474058e-01
4.474552016999887027e-01
4.560390076426261707e-01
4.647744147648035229e-01
4.736638695821200340e-01
4.827098539720984793e-01
4.919148856058623287e-01
5.012815183836214494e-01
5.108123428738929883e-01
5.205099867565511351e-01
5.303771152696610258e-01
5.404164316601596241e-01
5.506306776383639301e-01
5.610226338363470955e-01
5.715951202702022060e-01
5.823509968061780784e-01
5.932931636307609002e-01
6.044245617246933877e-01
6.157481733409218005e-01
6.272670224865705135e-01
6.389841754088982917e-01
6.509027410852835649e-01
6.630258717172818894e-01
6.753567632287553746e-01
6.878986557681333602e-01
7.006548342147730368e-01
7.136286286895607844e-01
7.268234150696594176e-01
7.402426155075304548e-01
7.538896989542147598e-01
7.677681816869479370e-01
7.818816278411108156e-01
7.962336499465848538e-01
8.108279094685481025e-01
8.256681173527432582e-01
8.407580345752876383e-01
8.561014726970909150e-01
8.717022944228250969e-01
8.875644141646780172e-01
9.036917986108108369e-01
9.200884672986030521e-01
9.367584931927857017e-01
9.537060032685197308e-01
9.709351790994421583e-01
9.884502574508359229e-01
1.006255530877850690e+00
1.024355348329093474e+00
1.042754115755380573e+00
1.061456296723973347e+00
1.080466413038236206e+00
1.099789045362924655e+00
1.119428833855060867e+00
1.139390478800643702e+00
1.159678741257204271e+00
1.180298443702312072e+00
1.201254470688201348e+00
1.222551769502578045e+00
1.244195350835808123e+00
1.266190289454466322e+00
1.288541724881551609e+00
1.311254862083351735e+00
1.334334972163246036e+00
1.357787393062426906e+00
1.381617530267835514e+00
1.405830857527389899e+00
1.430432917572673102e+00
1.455429322849326024e+00
1.480825756255120140e+00
1.506627971886222106e+00
1.532841795791447748e+00
1.559473126735027693e+00
1.586527936967882857e+00
1.614012273007676690e+00
1.641932256427896863e+00
1.670294084656091416e+00
1.699104031781598190e+00
1.728368449372924331e+00
1.758093767305017208e+00
1.788286494596668996e+00
1.818953220258426429e+00
1.850100614151065859e+00
1.881735427855111498e+00
1.913864495551509837e+00
1.946494734913782887e+00
1.979633148012179378e+00
2.013286822229626960e+00
2.047462931190426882e+00
2.082168735701459550e+00
2.117411584706542005e+00
2.153198916254241091e+00
2.189538258479339028e+00
2.226437230598537820e+00
2.263903543920489092e+00
2.301945002870793289e+00
2.340569506032230240e+00
2.379785047200528858e+00
2.419599716456225735e+00
2.460021701252966153e+00
2.501059287522705787e+00
2.542720860798159510e+00
2.585014907352892966e+00
