-3.000000000000000062e-03
-2.995399079815963452e-03
-2.990798159631926408e-03
-2.986197239447889798e-03
-2.981596319263852754e-03
-2.976995399079816144e-03
-2.972394478895779100e-03
-2.967793558711742490e-03
-2.963192638527705446e-03
-2.958591718343668835e-03
-2.953990798159631791e-03
-2.949389877975595181e-03
-2.944788957791558571e-03
-2.940188037607521527e-03
-2.935587117423484917e-03
-2.930986197239447873e-03
-2.926385277055411262e-03
-2.921784356871374218e-03
-2.917183436687337608e-03
-2.912582516503300564e-03
-2.907981596319263954e-03
-2.903380676135226910e-03
-2.898779755951190300e-03
-2.894178835767153690e-03
-2.889577915583116646e-03
-2.884976995399080035e-03
-2.880376075215042991e-03
-2.875775155031006381e-03
-2.871174234846969337e-03
-2.866573314662932727e-03
-2.861972394478895683e-03
-2.857371474294859073e-03
-2.852770554110822029e-03
-2.848169633926785418e-03
-2.843568713742748374e-03
-2.838967793558711764e-03
-2.834366873374675154e-03
-2.829765953190638110e-03
-2.825165033006601500e-03
-2.820564112822564456e-03
-2.815963192638527846e-03
-2.811362272454490802e-03
-2.806761352270454191e-03
-2.802160432086417147e-03
-2.797559511902380537e-03
-2.792958591718343493e-03
-2.788357671534306883e-03
-2.783756751350270273e-03
-2.779155831166233229e-03
-2.774554910982196618e-03
-2.769953990798159574e-03
-2.765353070614122964e-03
-2.760752150430085920e-03
-2.756151230246049310e-03
-2.751550310062012266e-03
-2.746949389877975656e-03
-2.742348469693938612e-03
-2.737747549509902002e-03
-2.733146629325865391e-03
-2.728545709141828347e-03
-2.723944788957791737e-03
-2.719343868773754693e-03
-2.714742948589718083e-03
-2.710142028405681039e-03
-2.705541108221644429e-03
-2.700940188037607385e-03
-2.696339267853570774e-03
-2.691738347669533730e-03
-2.687137427485497120e-03
-2.682536507301460510e-03
-2.677935587117423466e-03
-2.673334666933386856e-03
-2.668733746749349812e-03
-2.664132826565313202e-03
-2.659531906381276158e-03
-2.654930986197239547e-03
-2.650330066013202503e-03
-2.645729145829165893e-03
